execute_drift,0.0
execute_drift,16113.0
execute_drift,0.0
execute_drift,4761.0
execute_drift,0.0
execute_drift,0.0
execute_drift,26855.0
execute_drift,22705.0
execute_drift,0.0
execute_mape,106628.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,14588.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,11963.0
execute_mape,116577.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,130004.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,11902.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,3418.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,138184.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,148742.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,131348.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,128112.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,25696.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,17822.0
execute_drift,0.0
execute_mape,788145.0
execute_drift,0.0
periodic_retrain,35373139.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,147766.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,8423.0
execute_drift,0.0
execute_mape,142395.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,211120.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,4212.0
execute_drift,0.0
execute_drift,0.0
execute_drift,5066.0
execute_drift,0.0
execute_drift,6897.0
execute_drift,0.0
execute_drift,0.0
execute_mape,140868.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,11963.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,17151.0
execute_drift,0.0
execute_mape,144287.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,40467.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,6470.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,29053.0
execute_mape,133667.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,155578.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,152709.0
execute_drift,27527.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,9400.0
execute_drift,0.0
execute_drift,0.0
execute_drift,3784.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,160339.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,145385.0
execute_drift,0.0
execute_drift,60364.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,5920.0
execute_mape,162048.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,2503.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,239624.0
execute_drift,0.0
execute_drift,37842.0
execute_drift,0.0
execute_drift,12085.0
execute_drift,0.0
execute_drift,9521.0
execute_drift,0.0
execute_drift,0.0
periodic_retrain,39205954.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,184265.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,177734.0
execute_drift,0.0
execute_drift,0.0
execute_drift,4028.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,10498.0
execute_drift,0.0
execute_mape,133057.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,2441.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,15869.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,153869.0
execute_drift,0.0
execute_drift,0.0
execute_drift,9583.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,10925.0
execute_mape,140747.0
execute_drift,0.0
execute_drift,0.0
execute_drift,16663.0
execute_drift,0.0
execute_drift,50170.0
execute_drift,0.0
execute_drift,5493.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,5066.0
execute_drift,0.0
execute_mape,133911.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,16174.0
execute_drift,0.0
execute_drift,12085.0
execute_drift,0.0
execute_drift,5554.0
execute_drift,6531.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,150940.0
execute_drift,0.0
execute_drift,2686.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,13244.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,4516.0
execute_drift,4394.0
execute_drift,0.0
execute_drift,7569.0
execute_mape,168457.0
execute_drift,2746.0
execute_drift,9094.0
execute_drift,10315.0
execute_drift,0.0
execute_drift,0.0
execute_drift,43884.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,4639.0
execute_drift,0.0
execute_drift,0.0
execute_mape,163574.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,33020.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,4334.0
execute_drift,0.0
execute_drift,0.0
execute_mape,184570.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,1892.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,149902.0
execute_drift,0.0
execute_drift,4334.0
execute_drift,7873.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,10742.0
execute_drift,11596.0
execute_drift,4272.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,225830.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,11902.0
execute_drift,0.0
execute_drift,99365.0
execute_mape,168091.0
execute_drift,0.0
execute_drift,0.0
periodic_retrain,32872841.0
execute_drift,3784.0
execute_drift,0.0
execute_drift,0.0
execute_drift,3601.0
execute_drift,0.0
execute_drift,0.0
execute_drift,19654.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,153320.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,52612.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,11047.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,156738.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,24353.0
execute_drift,0.0
execute_drift,0.0
execute_drift,3845.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,5005.0
execute_mape,154785.0
execute_drift,0.0
execute_drift,0.0
execute_drift,7751.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,2502.0
execute_drift,0.0
execute_drift,0.0
execute_mape,212524.0
execute_drift,6714.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,4882.0
execute_drift,0.0
execute_mape,559019.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,6409.0
execute_mape,218871.0
execute_drift,4700.0
execute_drift,0.0
execute_drift,52368.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,14465.0
execute_drift,19531.0
execute_drift,111449.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,16845.0
execute_mape,115296.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,154419.0
execute_drift,89783.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,176330.0
execute_drift,0.0
execute_drift,15015.0
execute_drift,0.0
execute_drift,0.0
execute_drift,9033.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,32532.0
execute_drift,318053.0
execute_drift,0.0
execute_drift,0.0
execute_drift,69519.0
execute_mape,85937.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,194701.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,91003.0
execute_drift,0.0
execute_drift,286071.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,12818.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,75561.0
execute_drift,0.0
execute_drift,0.0
execute_drift,10315.0
execute_drift,0.0
execute_drift,91064.0
execute_drift,127807.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,75317.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,25818.0
execute_drift,34607.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,23864.0
periodic_retrain,38201502.0
execute_drift,0.0
execute_drift,5188.0
execute_drift,0.0
execute_drift,0.0
execute_mape,155151.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,95580.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,69946.0
execute_drift,0.0
execute_drift,5310.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,16052.0
execute_drift,0.0
execute_drift,21789.0
execute_drift,0.0
execute_mape,71106.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,88989.0
execute_drift,3723.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,38391.0
execute_drift,0.0
execute_drift,11841.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,119934.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,91735.0
execute_drift,0.0
execute_drift,70129.0
execute_drift,98022.0
execute_drift,0.0
execute_drift,0.0
execute_drift,50842.0
execute_drift,26184.0
execute_drift,9278.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,82214.0
execute_drift,31922.0
execute_drift,0.0
execute_drift,0.0
execute_drift,5371.0
execute_drift,40832.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,59387.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,81848.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,72815.0
execute_drift,74829.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,106994.0
execute_drift,45899.0
execute_drift,0.0
execute_mape,81177.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,77636.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,11902.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,7019.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,0.0
execute_drift,0.0
execute_drift,53650.0
execute_drift,0.0
execute_drift,0.0
execute_drift,32226.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,211913.0
execute_drift,0.0
execute_mape,141968.0
execute_drift,30762.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,16235.0
execute_drift,0.0
execute_mape,98694.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
periodic_retrain,36265105.0
execute_drift,38574.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,48401.0
execute_drift,0.0
execute_drift,0.0
execute_mape,97046.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,43152.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,9278.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,126953.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,66345.0
execute_drift,0.0
execute_drift,0.0
execute_mape,94421.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,41564.0
execute_drift,0.0
execute_drift,111389.0
execute_drift,19226.0
execute_drift,0.0
execute_drift,28137.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,83191.0
execute_drift,13916.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,9766.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,176879.0
execute_mape,86059.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,4089.0
execute_mape,177185.0
execute_drift,6592.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,172668.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_mape,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
execute_drift,12695.0
execute_drift,0.0
execute_drift,17212.0
execute_drift,0.0
execute_drift,0.0
execute_drift,0.0
